/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_au.xml			0.2538293216630197
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_arrow_forward.xml			0.26584022038567495
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_af.xml			0.4525277435265105
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_nl.xml			0.45292307692307693
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_baseline_mood_24.xml			0.2547914317925592
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_logo_random.xml			0.25673940949935814
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_baseline_sentiment_very_dissatisfied_24.xml			0.3064095883272538
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ch.xml			0.46974236069502695
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ar.xml			0.45415384615384613
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_alert_not_clickable.xml			0.2709053213545266
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_foreground.xml			0.3744927536231884
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_de.xml			0.45460160592958615
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_toast_smiley.xml			0.3170591614014934
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_mx.xml			0.45169230769230767
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_es.xml			0.45454545454545453
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/toast_answer_alert.xml			0.5201392342118349
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_status_with_prev_button.xml			0.46346280447662935
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/activity_answer.xml			0.4858125537403267
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/layout_flag_questions.xml			0.3866432337434095
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_flag_selector.xml			0.35800807537012114
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_status.xml			0.5113636363636364
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_answer_two_choices.xml			0.4486223662884927
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/activity_quiz.xml			0.4373530399731273
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_questions_selector.xml			0.36466165413533835
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/activity_question.xml			0.4391552128729467
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/layout_flags.xml			0.45440494590417313
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_layout_selector.xml			0.4774554351625306
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_answer_four_choices.xml			0.3906330416881112
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/activity_main.xml			0.40630005339028297
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_answer_three_choices.xml			0.4090657822001106
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-xxxhdpi/ic_launcher.png			0.07362414872078042
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-xxxhdpi/ic_launcher_round.png			0.05640484976278334
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-xxhdpi/ic_launcher.png			0.07906432748538011
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-xxhdpi/ic_launcher_round.png			0.06414063427960566
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-mdpi/ic_launcher.png			0.08714596949891068
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-mdpi/ic_launcher_round.png			0.08022045315370484
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/values/dimens.xml			0.35217903415783275
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/values/styles.xml			0.3063545150501672
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/values/strings.xml			0.3106080547512503
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/values/ic_launcher_background.xml			0.17504051863857376
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/values/ic_background.xml			0.16163265306122448
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/values/colors.xml			0.23467070401211204
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/toast_answer_alert.xml			0.5201392342118349
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/fragment_status_with_prev_button.xml			0.46346280447662935
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/activity_answer.xml			0.4858125537403267
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/layout_flag_questions.xml			0.3866432337434095
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/fragment_flag_selector.xml			0.35800807537012114
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/fragment_status.xml			0.5113636363636364
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/fragment_answer_two_choices.xml			0.4486223662884927
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/activity_quiz.xml			0.4373530399731273
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/fragment_questions_selector.xml			0.36466165413533835
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/activity_question.xml			0.4391552128729467
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/layout_flags.xml			0.45440494590417313
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/fragment_layout_selector.xml			0.4774554351625306
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/fragment_answer_four_choices.xml			0.3906330416881112
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/activity_main.xml			0.40630005339028297
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout/fragment_answer_three_choices.xml			0.4090657822001106
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/AndroidManifest.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable-v24/ic_launcher_foreground.xml			0.3934659090909091
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher.xml			1.0
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-hdpi/ic_launcher.png			0.06527554842161584
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-hdpi/ic_launcher_round.png			0.04916732751784298
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-xhdpi/ic_launcher.png			0.06163828061638281
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-xhdpi/ic_launcher_round.png			0.042586442664582926
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-sw600dp/toast_answer_alert.xml			0.3647469458987784
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-sw600dp/fragment_status_with_prev_button.xml			0.20892774965485503
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-sw600dp/activity_answer.xml			0.2929500342231348
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-sw600dp/layout_flag_questions.xml			0.14881334188582424
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-sw600dp/fragment_flag_selector.xml			0.5829307568438004
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-sw600dp/fragment_status.xml			0.267667292057536
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-sw600dp/fragment_answer_two_choices.xml			0.20270270270270271
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-sw600dp/activity_quiz.xml			0.21306818181818182
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-sw600dp/fragment_questions_selector.xml			0.5034199726402189
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-sw600dp/activity_question.xml			0.21340887629839472
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-sw600dp/layout_flags.xml			0.2623331398723157
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-sw600dp/fragment_layout_selector.xml			0.22244488977955912
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-sw600dp/fragment_answer_four_choices.xml			0.15425355842436278
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-sw600dp/activity_main.xml			0.16313779937521694
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-sw600dp/fragment_answer_three_choices.xml			0.16781692698873957
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_pl.xml			0.5245901639344263
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ru.xml			0.4763157894736842
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_dk.xml			0.4807436918990704
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_br.xml			0.44801980198019803
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_question.xml			0.4155844155844156
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_fr.xml			0.4763157894736842
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_lt.xml			0.4744429882044561
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ad.xml			0.4796854521625164
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_error_toast.xml			0.41389728096676737
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_launcher_foreground.xml			0.03462837837837838
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_launcher_background.xml			0.0730999146029035
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_arrow_downward.xml			0.47474747474747475
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ca.xml			0.18493150684931506
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_fun_with_flags.xml			0.4109985528219971
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_au.xml			0.09439272569820308
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_arrow_forward.xml			0.4804088586030664
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_af.xml			0.47820343461030385
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_nl.xml			0.4763157894736842
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_baseline_mood_24.xml			0.3102310231023102
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_logo_random.xml			0.4126984126984127
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_baseline_sentiment_very_dissatisfied_24.xml			0.3225806451612903
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ch.xml			0.4502487562189055
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_ar.xml			0.4763157894736842
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_alert_not_clickable.xml			0.48109965635738833
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_foreground.xml			0.34651162790697676
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_de.xml			0.48010610079575594
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/ic_toast_smiley.xml			0.3127853881278539
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_mx.xml			0.4763157894736842
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/drawable/flag_es.xml			0.4744429882044561
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/toast_answer_alert.xml			0.3647469458987784
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_status_with_prev_button.xml			0.20892774965485503
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/activity_answer.xml			0.2929500342231348
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/layout_flag_questions.xml			0.14881334188582424
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_flag_selector.xml			0.5829307568438004
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_status.xml			0.267667292057536
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_answer_two_choices.xml			0.20270270270270271
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/activity_quiz.xml			0.21306818181818182
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_questions_selector.xml			0.5034199726402189
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/activity_question.xml			0.21340887629839472
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/layout_flags.xml			0.2623331398723157
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_layout_selector.xml			0.22244488977955912
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_answer_four_choices.xml			0.15425355842436278
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/activity_main.xml			0.16313779937521694
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/layout-land/fragment_answer_three_choices.xml			0.16781692698873957
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-xxxhdpi/ic_launcher.png			0.046409807355516634
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-xxxhdpi/ic_launcher_round.png			0.029285918037463155
/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml			/home/heetesh/Downloads/MAD_Assignment_1-master/app/src/main/res/mipmap-xxhdpi/ic_launcher.png			0.05219941348973607
